1666151795760070000 ,12.31606783,0.56651194,4.549728864,0.402530846,-0.003643899,-0.056175244,0.913673893
1666151795768590000 ,12.29378172,0.56586064,4.550889197,0.401036238,-0.003973455,-0.057119785,0.914271009
1666151795778720000 ,12.27157958,0.56515868,4.551966162,0.399800919,-0.003359553,-0.057707203,0.914777469
1666151795788860000 ,12.24929089,0.564327983,4.553046935,0.397465898,-0.002350493,-0.05813932,0.915770252
1666151795798470000 ,12.22703613,0.563525042,4.554080188,0.396308083,-0.002801249,-0.058328815,0.916258591
1666151795808650000 ,12.20476531,0.562589297,4.55498691,0.394517824,-0.002081729,-0.058444262,0.91702542
1666151795818680000 ,12.18248139,0.561644773,4.55582784,0.393301277,-0.002558425,-0.059112328,0.917503838
1666151795828740000 ,12.16021215,0.560533909,4.55665598,0.391744415,-0.001853376,-0.059179643,0.918167004
1666151795838510000 ,12.13790303,0.559333454,4.557456396,0.389853129,-0.001191152,-0.060181629,0.918907662
1666151795847910000 ,12.11557558,0.558026402,4.558169538,0.388114912,-0.000685264,-0.060242754,0.919639688
1666151795858050000 ,12.09315404,0.556630456,4.558761211,0.386224639,0.000605746,-0.060596893,0.920411961
1666151795868830000 ,12.07078297,0.555222019,4.559296187,0.384184768,0.001523842,-0.060786823,0.921251705
1666151795878920000 ,12.04845033,0.553729209,4.559808229,0.381999092,0.001706402,-0.061046235,0.922142689
1666151795888560000 ,12.02613671,0.552043839,4.560281227,0.380220788,0.002679231,-0.06176362,0.922827302
1666151795898740000 ,12.00382547,0.550344182,4.56070354,0.378869634,0.003475897,-0.062079056,0.923359036
1666151795908660000 ,11.98155675,0.548617495,4.561026733,0.378431129,0.003765233,-0.062570452,0.923504544
1666151795918640000 ,11.95924498,0.546767777,4.561287679,0.377124198,0.005111056,-0.062891231,0.924010774
1666151795928710000 ,11.93698422,0.54482376,4.561471165,0.375584352,0.006401132,-0.063162474,0.924611228
1666151795938070000 ,11.91464254,0.542759845,4.561629478,0.374692549,0.007132077,-0.063073718,0.924973693
1666151795948610000 ,11.89235519,0.540605912,4.561779808,0.373817464,0.007505839,-0.063756234,0.925277963
1666151795958600000 ,11.86994622,0.538434468,4.561764921,0.371434843,0.008342968,-0.06346672,0.926249711
1666151795969650000 ,11.8475746,0.536144531,4.561734213,0.369454202,0.009878493,-0.063530463,0.927022054
1666151795978950000 ,11.82522562,0.533794371,4.561654822,0.368517999,0.009969646,-0.063946908,0.927365022
1666151795988590000 ,11.80290671,0.531289251,4.561608291,0.366455382,0.010488908,-0.063741117,0.928190447
1666151795998660000 ,11.7806538,0.528749644,4.561411307,0.366670776,0.010918245,-0.064359553,0.928057747
1666151796008890000 ,11.75826005,0.526043628,4.561229704,0.36517895,0.011592827,-0.064936685,0.92859742
1666151796018710000 ,11.73603332,0.523230271,4.560991659,0.364359256,0.013609639,-0.065374707,0.92886127
1666151796028490000 ,11.71372785,0.520382151,4.560613661,0.363243323,0.013821365,-0.064810209,0.929334652
1666151796038840000 ,11.69144734,0.51743977,4.560282006,0.362221892,0.013729675,-0.064956101,0.929724423
1666151796048750000 ,11.66921598,0.514389737,4.559944435,0.360529366,0.015079819,-0.064659005,0.930381851
1666151796057680000 ,11.64694797,0.511316958,4.559513178,0.358540789,0.016836329,-0.06384977,0.931175734
1666151796068840000 ,11.62472309,0.50810019,4.559105252,0.357577499,0.017699275,-0.064285201,0.931500124
1666151796078750000 ,11.6024644,0.504830236,4.558619239,0.355832848,0.017834577,-0.063518783,0.932217934
1666151796088770000 ,11.58032442,0.501472916,4.558106179,0.355433724,0.018917379,-0.063433493,0.93235465
1666151796099180000 ,11.55813391,0.497956167,4.557614369,0.354148769,0.020109851,-0.062919676,0.932853342
1666151796108690000 ,11.53601894,0.49434687,4.557106818,0.353241832,0.020254228,-0.062927553,0.933193494
1666151796117790000 ,11.51387149,0.490537235,4.556575259,0.352591072,0.020559835,-0.063174913,0.933416177
1666151796127650000 ,11.49179288,0.486749018,4.555959962,0.351283377,0.021777579,-0.062794118,0.933907182
1666151796138780000 ,11.46963199,0.482842536,4.5553197,0.350482714,0.022488341,-0.062316078,0.934223125
1666151796147690000 ,11.44755934,0.478817585,4.55465739,0.348533282,0.024157802,-0.061791247,0.934945343
1666151796158480000 ,11.42553335,0.474806396,4.554067672,0.34725783,0.025026946,-0.061181151,0.935437073
1666151796168770000 ,11.40350885,0.470645661,4.553378586,0.345892154,0.024598523,-0.061007803,0.935965586
1666151796178810000 ,11.38149749,0.466417254,4.552662617,0.344397834,0.024439832,-0.060177245,0.936574357
1666151796189120000 ,11.35950733,0.462080549,4.551900004,0.343183685,0.0265618,-0.059282309,0.93701923
1666151796198850000 ,11.33755706,0.457778974,4.551150651,0.342813885,0.025180307,-0.05840747,0.937247651
1666151796208490000 ,11.31561616,0.453206896,4.550370202,0.342459784,0.025825517,-0.058610404,0.937346873
1666151796218570000 ,11.29377651,0.448551258,4.54960358,0.341864218,0.025271831,-0.058098549,0.937611193
1666151796228880000 ,11.27185853,0.443769598,4.548792911,0.340158759,0.02665937,-0.057456679,0.938232395
1666151796238570000 ,11.24998038,0.438910737,4.547916028,0.339557294,0.025920686,-0.057718494,0.938454867
1666151796248570000 ,11.22818276,0.433972037,4.547046918,0.338186093,0.027415839,-0.057406749,0.938926517
1666151796257660000 ,11.20635468,0.428832608,4.546192307,0.336434655,0.028221902,-0.057060168,0.939552758
1666151796268840000 ,11.18461376,0.42373466,4.545329273,0.335294926,0.028074197,-0.057270476,0.939951725
1666151796278560000 ,11.16289567,0.418591696,4.544385312,0.334524497,0.026767626,-0.056477293,0.940312273
1666151796288890000 ,11.14121552,0.413287697,4.543388743,0.333443238,0.027226994,-0.056820258,0.940662403
1666151796298140000 ,11.11953696,0.408073227,4.542368685,0.333385886,0.026664072,-0.056104925,0.94074179
1666151796308600000 ,11.09793412,0.40264647,4.541387124,0.332956542,0.025960963,-0.056311952,0.940901129
1666151796319440000 ,11.07641181,0.397107542,4.540428929,0.331638619,0.028327032,-0.055227216,0.941362502
1666151796328720000 ,11.05478996,0.391554678,4.539281524,0.331846807,0.024997701,-0.054648052,0.941417231
1666151796338690000 ,11.03323963,0.385865437,4.538298639,0.330995484,0.025242386,-0.054157074,0.941738723
1666151796348560000 ,11.01167638,0.380053338,4.537278819,0.330534098,0.025497016,-0.053901526,0.941908561
1666151796358690000 ,10.9901701,0.374277597,4.536217548,0.329824703,0.022738056,-0.053659178,0.942241656
1666151796367590000 ,10.96873128,0.368296361,4.535203778,0.328283293,0.024369634,-0.05287963,0.942783085
1666151796378700000 ,10.94728299,0.362277207,4.534138876,0.327184838,0.023721889,-0.052388169,0.943208796
1666151796388640000 ,10.92595197,0.356140571,4.533159151,0.326136138,0.024287391,-0.051745269,0.943593011
1666151796398670000 ,10.9046556,0.350003731,4.532127847,0.32545924,0.023348202,-0.051671673,0.943854429
1666151796408790000 ,10.88339161,0.343828945,4.531163381,0.325259503,0.023907297,-0.051064187,0.943942342
1666151796418270000 ,10.86209427,0.337577755,4.529987624,0.324998116,0.023487723,-0.050240641,0.944087088
1666151796428750000 ,10.84096586,0.331087699,4.528998882,0.324209931,0.024447104,-0.04971406,0.944361569
1666151796438770000 ,10.81967961,0.324473563,4.528047184,0.325240992,0.020392522,-0.047815149,0.944201331
1666151796448840000 ,10.79851524,0.317968761,4.526997982,0.324041728,0.021929146,-0.048822254,0.944527638
1666151796458790000 ,10.77732696,0.311332329,4.52586458,0.323175224,0.02381895,-0.049351736,0.944751205
1666151796469730000 ,10.7562217,0.304677705,4.524790671,0.322684489,0.022070476,-0.04872016,0.944994159
1666151796477550000 ,10.73518384,0.297952777,4.523774515,0.321906756,0.020346976,-0.048379953,0.945315514
1666151796489620000 ,10.71413843,0.291094704,4.522731123,0.321471432,0.02007895,-0.047587391,0.945509595
1666151796498540000 ,10.69312306,0.284251842,4.521677858,0.321044585,0.018844254,-0.047590357,0.945679875
1666151796508850000 ,10.67216712,0.277252491,4.520668513,0.319552503,0.02124969,-0.046928584,0.946167193
1666151796518690000 ,10.65117834,0.270300612,4.519549085,0.319464305,0.019275476,-0.046714716,0.946249835
1666151796528800000 ,10.63031882,0.26313924,4.518661384,0.317543063,0.024287012,-0.046660243,0.946783695
1666151796538780000 ,10.60946569,0.256038376,4.517548618,0.317549426,0.021501588,-0.04518852,0.946920293
1666151796548540000 ,10.58853565,0.248711528,4.5165814,0.319426718,0.018816228,-0.045315003,0.946339829
1666151796557130000 ,10.56777245,0.24148501,4.515404792,0.318793974,0.017405503,-0.04427994,0.946629145
1666151796568760000 ,10.5470293,0.234177463,4.514273789,0.317794121,0.018330125,-0.043590701,0.946979806
1666151796578880000 ,10.52632442,0.226738727,4.513215629,0.317505504,0.016466391,-0.043325373,0.947123025
1666151796588510000 ,10.50565181,0.219332154,4.512063241,0.317205809,0.016226773,-0.042994558,0.947242648
1666151796598770000 ,10.48489373,0.211799306,4.511005051,0.316278634,0.017074735,-0.042414808,0.947563857
1666151796608610000 ,10.46425054,0.204386846,4.509807698,0.316052897,0.016580906,-0.04178405,0.947675964
1666151796618510000 ,10.44371311,0.196615411,4.508798756,0.314218889,0.024810162,-0.041329955,0.948125931
1666151796628680000 ,10.4232223,0.189144238,4.50749227,0.315591529,0.021101582,-0.040080539,0.94781341
1666151796638620000 ,10.40267539,0.181480223,4.506213918,0.316143194,0.018817651,-0.039447908,0.947704194
1666151796648810000 ,10.38219749,0.173718595,4.504981969,0.317482431,0.015719749,-0.040406879,0.947272442
1666151796658760000 ,10.36170991,0.166018299,4.503597585,0.317329552,0.017684331,-0.038494215,0.94736868
1666151796668790000 ,10.34117886,0.158188655,4.502209355,0.316633866,0.017281755,-0.037529289,0.947647555
1666151796678720000 ,10.32068247,0.15037552,4.500796869,0.316280001,0.016654546,-0.037358519,0.947783693
1666151796688730000 ,10.30024378,0.142533513,4.499370923,0.315995496,0.014756177,-0.036206641,0.947954736
1666151796698640000 ,10.27988319,0.134705903,4.497917209,0.315627247,0.015134638,-0.036386086,0.948064574
1666151796708750000 ,10.25945802,0.126717205,4.496398649,0.315798607,0.01387713,-0.034990273,0.948079293
1666151796718620000 ,10.23918199,0.118731471,4.494827215,0.316684318,0.014264527,-0.035290151,0.94776694
1666151796728130000 ,10.2188828,0.110668569,4.493173523,0.31665796,0.013015898,-0.034457855,0.94782434
1666151796738550000 ,10.19854838,0.102595372,4.491667269,0.316871755,0.012667781,-0.034916699,0.94774081
1666151796748620000 ,10.17829862,0.094434485,4.490002303,0.316182761,0.01403321,-0.033251604,0.94801153
1666151796757250000 ,10.15799084,0.086335296,4.488307703,0.315785558,0.012583897,-0.032773722,0.948180895
1666151796767480000 ,10.13774837,0.078217388,4.486539139,0.315516638,0.012717415,-0.03226279,0.948286155
1666151796777840000 ,10.11761324,0.070115586,4.484775199,0.315398091,0.013512743,-0.032080006,0.948320791
1666151796788750000 ,10.09743806,0.061864266,4.482927886,0.315616231,0.012500073,-0.030954034,0.948299526
1666151796798930000 ,10.07730132,0.053638314,4.48110582,0.316265944,0.011101766,-0.031046326,0.948097426
1666151796808550000 ,10.05717971,0.045401411,4.479158387,0.316109023,0.010805787,-0.029676742,0.948197032
1666151796817350000 ,10.0370904,0.037064599,4.477213712,0.315575364,0.011599591,-0.028965271,0.948387396
1666151796828850000 ,10.01698947,0.028826318,4.47521303,0.315431372,0.010177944,-0.02876645,0.948457669
1666151796838550000 ,9.996878085,0.020425524,4.473249586,0.315537575,0.010032218,-0.027791886,0.948452953
1666151796847790000 ,9.976843182,0.012044187,4.471186579,0.315383009,0.009673474,-0.027289837,0.948522665
1666151796858590000 ,9.956842084,0.003639581,4.46908608,0.314648421,0.010386104,-0.027072106,0.948765304
1666151796868740000 ,9.936826824,-0.004757512,4.466948951,0.314990914,0.008963983,-0.027142627,0.948664139
1666151796878810000 ,9.916848599,-0.013159958,4.464844761,0.315222901,0.008931491,-0.027184237,0.948586194
1666151796888690000 ,9.89683321,-0.021705554,4.462645315,0.314952377,0.009229339,-0.026176625,0.948701536
1666151796899110000 ,9.876892195,-0.030249336,4.460445877,0.315485381,0.007217667,-0.025854769,0.94855069
1666151796908800000 ,9.8569116,-0.038800705,4.458286582,0.313843339,0.008492996,-0.025678272,0.949089487
1666151796917790000 ,9.837080054,-0.047286544,4.455948175,0.314053824,0.00634912,-0.025894939,0.949030735
1666151796929220000 ,9.817135826,-0.055903734,4.453727885,0.31426521,0.007154249,-0.025736903,0.948959328
1666151796938800000 ,9.797295676,-0.064465547,4.451468802,0.312678891,0.007720761,-0.026428399,0.949459763
1666151796948260000 ,9.777480873,-0.07301891,4.449264557,0.313910317,0.009721022,-0.027522015,0.949003874
1666151796958760000 ,9.757668287,-0.081637065,4.447045691,0.315069855,0.008642519,-0.026210051,0.948667132
1666151796968640000 ,9.737855777,-0.09021082,4.4446561,0.314854471,0.010035606,-0.025709219,0.948738628
1666151796978710000 ,9.718060882,-0.098920525,4.442260454,0.315222602,0.007831114,-0.026212157,0.948623375
1666151796988640000 ,9.698283972,-0.107542349,4.43985027,0.31495107,0.00975626,-0.027322678,0.948664382
1666151796998780000 ,9.678615232,-0.116227471,4.437611286,0.314788968,0.009500693,-0.025376584,0.948774827
1666151797008410000 ,9.658879684,-0.124937172,4.435421427,0.314437228,0.006967566,-0.02450996,0.948936217
1666151797018500000 ,9.639198368,-0.133600758,4.432895362,0.313464827,0.008478989,-0.02462118,0.949242702
1666151797028580000 ,9.61950794,-0.142328678,4.430421043,0.312614036,0.008908625,-0.024933567,0.949511147
1666151797038500000 ,9.599843089,-0.15104865,4.427973456,0.312801914,0.009061769,-0.024848051,0.949450063
1666151797048230000 ,9.580126432,-0.159663068,4.425702842,0.313854754,0.007561689,-0.024111253,0.949134691
1666151797058760000 ,9.560471725,-0.168401159,4.423299345,0.313891364,0.008640422,-0.023747923,0.949122537
1666151797068690000 ,9.540858377,-0.177156972,4.420750558,0.314385086,0.00766478,-0.024046926,0.948959965
1666151797078760000 ,9.521196862,-0.185967841,4.418258697,0.31398564,0.008743517,-0.023848362,0.949087891
1666151797088720000 ,9.501543122,-0.194803286,4.415829629,0.314106335,0.009826492,-0.023129469,0.94905515
1666151797098640000 ,9.481931733,-0.203634907,4.413534945,0.313162246,0.007531923,-0.024950975,0.949341944
1666151797108900000 ,9.462416405,-0.21246584,4.41095751,0.312811127,0.009373962,-0.02328064,0.949483722
1666151797118520000 ,9.442764837,-0.221303781,4.408555176,0.312493162,0.00750141,-0.02471901,0.949568704
1666151797128940000 ,9.42325419,-0.230177867,4.406033834,0.312177905,0.007986498,-0.024997834,0.94966114
1666151797138620000 ,9.403750893,-0.239092969,4.40361558,0.31184559,0.007570483,-0.024972817,0.949774381
1666151797148460000 ,9.384302475,-0.247975824,4.401155892,0.311819082,0.006727821,-0.024833111,0.94979309
1666151797158680000 ,9.364855909,-0.256800758,4.398738414,0.312065433,0.00751957,-0.024628004,0.949711579
1666151797168440000 ,9.345397669,-0.2656024,4.396208432,0.312219033,0.007834943,-0.024939377,0.949650418
1666151797178610000 ,9.325946704,-0.274496108,4.393687008,0.312408062,0.006739193,-0.024048137,0.949619647
1666151797188530000 ,9.306580211,-0.283368808,4.391169182,0.312684621,0.006762803,-0.023992414,0.949529861
1666151797198690000 ,9.287160713,-0.292184922,4.388764884,0.31273171,0.007203685,-0.023836011,0.949515049
1666151797208670000 ,9.267719804,-0.301054906,4.38628307,0.312724646,0.006235631,-0.023371062,0.949535785
1666151797218750000 ,9.248313832,-0.309861467,4.38379596,0.312400664,0.006473712,-0.022423803,0.949663672
1666151797228730000 ,9.228891277,-0.318700516,4.381237545,0.311632379,0.006592716,-0.021760271,0.949930675
1666151797238630000 ,9.20951609,-0.32767909,4.378719285,0.31163584,0.006439375,-0.021108508,0.949945298
1666151797248670000 ,9.190118648,-0.336575598,4.37622238,0.311056071,0.00527164,-0.021110627,0.950142448
1666151797258610000 ,9.170798011,-0.345443116,4.373716165,0.311116222,0.005487645,-0.020635801,0.950131962
1666151797268520000 ,9.151381298,-0.354283456,4.371298519,0.310896339,0.004900857,-0.020869855,0.95020203
1666151797278550000 ,9.132150011,-0.363072061,4.368764493,0.31081152,0.00492119,-0.020197506,0.950244201
1666151797288420000 ,9.112882794,-0.371922762,4.36623736,0.311293654,0.004254737,-0.019105275,0.950112176
1666151797297460000 ,9.093689785,-0.380857616,4.363659619,0.311284795,0.004531241,-0.018952372,0.950116862
1666151797308860000 ,9.074461942,-0.389650749,4.361182688,0.31180535,0.003892204,-0.018275361,0.949962255
1666151797318590000 ,9.055217776,-0.398450264,4.358720052,0.31232032,0.002377521,-0.0177429,0.949808167
1666151797328450000 ,9.035990645,-0.407244208,4.356129808,0.312237456,0.00273875,-0.016512672,0.949856622
1666151797338690000 ,9.016756351,-0.416087835,4.35347979,0.312278776,0.002206648,-0.016675598,0.949841577
1666151797348710000 ,8.997548991,-0.424919251,4.350845165,0.311899262,0.002718619,-0.014734743,0.949997025
1666151797357690000 ,8.97827215,-0.433794668,4.348383904,0.311302824,0.001411288,-0.014637627,0.95019698
1666151797368800000 ,8.959071956,-0.442480001,4.345916099,0.310833275,0.000860999,-0.014249627,0.950357239
1666151797378800000 ,8.939873802,-0.451195886,4.343332999,0.310648442,0.000793568,-0.013852657,0.9504236
