1666153686051150000 ,0.112464673,-0.509459189,1.310178524,0.488132201,-0.145901076,0.008514032,0.860446013
1666153686061520000 ,0.071492278,-0.498847489,1.311021338,0.48770374,-0.145927808,0.001691729,0.860724854
1666153686071480000 ,0.03013135,-0.487885816,1.312203256,0.485667558,-0.143987035,0.001102508,0.862202726
1666153686081400000 ,-0.011410979,-0.477003145,1.313639267,0.48591414,-0.144683382,-0.003909979,0.861939023
1666153686091230000 ,-0.053118534,-0.465848347,1.315361972,0.484091673,-0.138160306,-0.006676293,0.864015283
1666153686101070000 ,-0.095188411,-0.454873107,1.317023448,0.483850603,-0.138550547,-0.012627682,0.864021343
1666153686111120000 ,-0.137569702,-0.443561149,1.319111134,0.482050348,-0.135311184,-0.016545205,0.865473629
1666153686121350000 ,-0.179804431,-0.431941574,1.321321484,0.479428388,-0.133963274,-0.020345557,0.867057276
1666153686131330000 ,-0.222543787,-0.420441025,1.323473876,0.478434426,-0.132176119,-0.024251356,0.867779837
1666153686141470000 ,-0.26539296,-0.408731277,1.32578183,0.477439106,-0.132131776,-0.026472736,0.868269709
1666153686151180000 ,-0.308460809,-0.396706841,1.328620595,0.476376939,-0.131448473,-0.03262838,0.868747201
1666153686161430000 ,-0.351917002,-0.384763344,1.33130854,0.475035164,-0.127360696,-0.035961951,0.869958381
1666153686170780000 ,-0.395406032,-0.372575572,1.334211906,0.473693997,-0.129657003,-0.038758388,0.870230341
1666153686181390000 ,-0.439029194,-0.360300661,1.337192264,0.471748442,-0.125289231,-0.039540759,0.871890213
1666153686190120000 ,-0.483006455,-0.347858136,1.340536082,0.469188547,-0.122569053,-0.042050033,0.873539197
1666153686201270000 ,-0.52710224,-0.335318648,1.343944849,0.468436273,-0.121224453,-0.043845015,0.874042164
1666153686211280000 ,-0.571368327,-0.322719073,1.347811685,0.467686099,-0.120147921,-0.044646968,0.874551793
1666153686221360000 ,-0.615762066,-0.309907813,1.352003287,0.464633645,-0.119620102,-0.047223605,0.876114455
1666153686231430000 ,-0.660351667,-0.297068737,1.356259103,0.463255494,-0.118148224,-0.046051867,0.877105792
1666153686241290000 ,-0.705178682,-0.284322836,1.360791213,0.462928399,-0.117565962,-0.047216802,0.877294771
1666153686249990000 ,-0.750243407,-0.271400869,1.365615341,0.461368265,-0.113744029,-0.048390324,0.878555631
1666153686260420000 ,-0.795568538,-0.258666424,1.371025841,0.459888556,-0.111000241,-0.047436328,0.879733629
1666153686271220000 ,-0.841023344,-0.245697231,1.376542517,0.458540799,-0.10800661,-0.047076821,0.880828406
1666153686281330000 ,-0.886796236,-0.232843402,1.382345296,0.45788178,-0.107341885,-0.049003052,0.881147375
1666153686291310000 ,-0.932867774,-0.219969598,1.388440993,0.456685245,-0.106407494,-0.049302916,0.881864646
1666153686301450000 ,-0.979204448,-0.206876145,1.394975892,0.45460858,-0.104009617,-0.050744008,0.883141033
1666153686311330000 ,-1.025874967,-0.194145031,1.401871862,0.454248982,-0.103802607,-0.053380867,0.883194975
1666153686321280000 ,-1.072990927,-0.18129273,1.408908999,0.452466987,-0.09988472,-0.054690159,0.884480444
1666153686331510000 ,-1.119988229,-0.16842644,1.416278666,0.4503349,-0.098749626,-0.053880786,0.8857448
1666153686341290000 ,-1.167400372,-0.15563181,1.424048728,0.448468371,-0.100272781,-0.058014728,0.886259432
1666153686351330000 ,-1.215234391,-0.143054342,1.431988722,0.447343121,-0.097861983,-0.059799915,0.886978655
1666153686361500000 ,-1.263223557,-0.130332635,1.440485975,0.446881389,-0.099625875,-0.063997968,0.886722036
1666153686370740000 ,-1.311357058,-0.11764873,1.449031066,0.444086034,-0.095813269,-0.065583811,0.888429049
1666153686381380000 ,-1.359618829,-0.10501464,1.458028091,0.442334364,-0.097518059,-0.06801875,0.888934187
1666153686391380000 ,-1.408225899,-0.092396866,1.467256065,0.441153305,-0.09446165,-0.070510425,0.889656697
1666153686401150000 ,-1.456903051,-0.079881803,1.476916221,0.440834624,-0.098604136,-0.073216727,0.889146427
1666153686411310000 ,-1.505782399,-0.067377264,1.486669046,0.438660721,-0.093897062,-0.075020902,0.890579574
1666153686421160000 ,-1.554871708,-0.055033179,1.496726091,0.435868146,-0.095434769,-0.077549509,0.891570097
1666153686431340000 ,-1.604280528,-0.04270184,1.507165874,0.435752404,-0.094625492,-0.079296195,0.891559293
1666153686441530000 ,-1.653739409,-0.030513705,1.518150235,0.434619736,-0.091844742,-0.081485362,0.892205337
1666153686451180000 ,-1.703459932,-0.018416188,1.528976543,0.4330034,-0.092803899,-0.08252196,0.892796516
1666153686461670000 ,-1.753400829,-0.006195409,1.540219088,0.43203751,-0.094014888,-0.085945129,0.892814777
1666153686471150000 ,-1.803474753,0.005947556,1.551516909,0.429631501,-0.0875887,-0.087158882,0.894510102
1666153686481510000 ,-1.853789195,0.017967115,1.563076681,0.430593017,-0.094932843,-0.089814564,0.893034576
1666153686491360000 ,-1.904158704,0.030090407,1.574865779,0.429330273,-0.093031527,-0.088435856,0.893979726
1666153686501260000 ,-1.954659035,0.041967304,1.58651151,0.426638379,-0.088192327,-0.089177657,0.895683623
1666153686509890000 ,-2.005441025,0.053910285,1.598328338,0.426753689,-0.090337995,-0.088484476,0.895483575
1666153686521310000 ,-2.056357187,0.06582308,1.609961773,0.426656014,-0.091756106,-0.087215812,0.895510393
1666153686531190000 ,-2.107270905,0.077745821,1.621272386,0.424900359,-0.090860556,-0.086385064,0.896516405
1666153686541250000 ,-2.1582967,0.089754346,1.632226856,0.4243835,-0.089274745,-0.092720241,0.896287689
1666153686550310000 ,-2.209536358,0.101587883,1.643220952,0.423502276,-0.090763479,-0.09116024,0.896714907
1666153686559990000 ,-2.260798928,0.113130099,1.654224305,0.421495618,-0.094124224,-0.087572707,0.897670928
1666153686570270000 ,-2.312232557,0.124640126,1.664371222,0.420292585,-0.090167741,-0.08621209,0.898772161
1666153686581210000 ,-2.363725985,0.136378299,1.674476507,0.419015226,-0.094988387,-0.086929586,0.898802923
1666153686591490000 ,-2.415256887,0.147786918,1.684449557,0.419337681,-0.098546774,-0.085299756,0.898425508
1666153686601260000 ,-2.46687559,0.159193911,1.693759882,0.419252565,-0.089320437,-0.088118459,0.899157541
1666153686611340000 ,-2.518498651,0.170579665,1.70292839,0.418479087,-0.098363625,-0.083310718,0.899032355
1666153686621300000 ,-2.570253123,0.181993901,1.711850464,0.417548538,-0.098552477,-0.088366934,0.898961574
1666153686630990000 ,-2.622150883,0.193288326,1.720046305,0.416154774,-0.095466348,-0.0854414,0.900222832
1666153686641200000 ,-2.673969455,0.204473151,1.728356096,0.414729291,-0.090711501,-0.085420384,0.901373617
1666153686651150000 ,-2.725886818,0.215695536,1.736206212,0.414536974,-0.104922655,-0.084275305,0.90002667
1666153686661320000 ,-2.778020188,0.226847818,1.743233697,0.413963088,-0.097686493,-0.08524886,0.901013065
1666153686672110000 ,-2.830081705,0.237921618,1.75046176,0.413338772,-0.100188214,-0.085142026,0.901035081
1666153686681840000 ,-2.882106709,0.24883583,1.75704153,0.41365924,-0.099208022,-0.083034646,0.901193125
1666153686691340000 ,-2.934441152,0.259773425,1.763420101,0.413011091,-0.102233073,-0.085166552,0.900953326
1666153686701330000 ,-2.986631448,0.270712358,1.768921074,0.411995657,-0.098603603,-0.084271531,0.901906435
1666153686711240000 ,-3.038978901,0.281514524,1.774400378,0.410691635,-0.098464803,-0.082875024,0.902645442
1666153686722860000 ,-3.091654853,0.292200828,1.77926501,0.409597044,-0.099272592,-0.0857114,0.902789439
1666153686730750000 ,-3.144119873,0.302962021,1.783768067,0.408871389,-0.099343744,-0.083708111,0.903298378
1666153686741360000 ,-3.196639288,0.313309926,1.788348158,0.408061022,-0.10772269,-0.083090719,0.902761295
1666153686751280000 ,-3.249449816,0.324160125,1.792034465,0.407658211,-0.10573467,-0.085441696,0.902958847
1666153686761300000 ,-3.302207184,0.334503555,1.795341281,0.405297177,-0.104103453,-0.085127382,0.904240012
1666153686771190000 ,-3.355006851,0.345148164,1.798312053,0.403401763,-0.105292027,-0.085803944,0.904885788
1666153686781400000 ,-3.408061496,0.355720832,1.800916662,0.402601576,-0.107419136,-0.085626773,0.905008926
1666153686793460000 ,-3.461131175,0.365950575,1.803116772,0.401296265,-0.107874631,-0.086891648,0.905413835
1666153686803030000 ,-3.514233495,0.376387317,1.805101811,0.401584541,-0.109261667,-0.085382763,0.905263237
1666153686810450000 ,-3.567441897,0.38672485,1.80651392,0.399094858,-0.108750804,-0.088155528,0.906159567
1666153686820610000 ,-3.620587833,0.397022663,1.807588967,0.398884045,-0.112501495,-0.086615016,0.905943029
1666153686831360000 ,-3.673795068,0.4071069,1.808377193,0.395620584,-0.110274047,-0.08781775,0.907530733
1666153686841450000 ,-3.727232345,0.417526035,1.808966043,0.394807607,-0.112936302,-0.087144788,0.907622241
1666153686851180000 ,-3.780633599,0.427686063,1.809050771,0.393379402,-0.112014803,-0.085473425,0.908515065
1666153686861360000 ,-3.834087457,0.437826624,1.809144066,0.391681772,-0.111630293,-0.084510646,0.909385517
1666153686872600000 ,-3.887598678,0.447937979,1.808974979,0.38968194,-0.115795311,-0.08286242,0.909875404
1666153686881390000 ,-3.941398926,0.45806669,1.808447576,0.386725479,-0.111547998,-0.082496926,0.911698802
1666153686890860000 ,-3.995084996,0.467971793,1.807706875,0.383232963,-0.110463444,-0.081509995,0.91339282
1666153686901360000 ,-4.04909018,0.477882273,1.806985147,0.381063412,-0.112281979,-0.079915443,0.914219314
1666153686911350000 ,-4.103267558,0.48767874,1.80602401,0.378221015,-0.111463858,-0.080859301,0.915415996
1666153686921950000 ,-4.157385709,0.497276192,1.804846881,0.374259045,-0.110239314,-0.080610266,0.917212869
1666153686931320000 ,-4.211876244,0.506781018,1.803597441,0.370515347,-0.109637916,-0.080818783,0.918785192
1666153686941020000 ,-4.266316866,0.515907348,1.802899122,0.363719289,-0.106185746,-0.076751105,0.922248412
1666153686951440000 ,-4.321166938,0.524994468,1.801667995,0.358439609,-0.107862819,-0.081181583,0.923740337
1666153686961360000 ,-4.375927141,0.53367872,1.800444226,0.350024497,-0.10209648,-0.085650303,0.927212589
1666153686972090000 ,-4.431286822,0.54262061,1.799083767,0.345446565,-0.103876256,-0.088900152,0.928425095
1666153686981360000 ,-4.486703222,0.550871307,1.798013934,0.335143125,-0.105668637,-0.092263117,0.931665574
1666153686991820000 ,-4.542368263,0.558647928,1.796643271,0.319253569,-0.100602456,-0.096318593,0.93737881
1666153687001440000 ,-4.597882696,0.565987629,1.796046416,0.306833709,-0.092220146,-0.100281911,0.941961813
1666153687011310000 ,-4.653707027,0.573388474,1.795950256,0.291038411,-0.089537767,-0.107142638,0.946467161
1666153687021350000 ,-4.709240586,0.580222179,1.796008376,0.275785178,-0.081283835,-0.112256777,0.951175005
1666153687031240000 ,-4.764880298,0.58679228,1.796097842,0.261514937,-0.076807724,-0.119307385,0.954712658
1666153687040680000 ,-4.821064757,0.593276054,1.79642986,0.243253278,-0.068343539,-0.122152518,0.959810276
1666153687051270000 ,-4.876377666,0.599624942,1.79703927,0.228746916,-0.071775983,-0.130192837,0.962066984
1666153687061680000 ,-4.932855189,0.605863607,1.798236965,0.208829182,-0.056407747,-0.134090892,0.967071958
1666153687070340000 ,-4.98915899,0.611344719,1.799520424,0.184684617,-0.04526773,-0.141041377,0.971570767
1666153687092430000 ,-5.10101804,0.621150033,1.802863953,0.141243612,-0.03390633,-0.151259245,0.977763388
1666153687101200000 ,-5.137117123,0.630974655,1.789827265,0.119219931,-0.044125636,-0.169060342,0.97737308
1666153687111180000 ,-5.193202194,0.634631233,1.792793782,0.092444832,-0.052077156,-0.173408234,0.979117719
1666153687121170000 ,-5.250973299,0.638534896,1.796484746,0.072517487,-0.052989533,-0.191120501,0.977448862
1666153687131150000 ,-5.308565091,0.64224271,1.800520807,0.053383922,-0.052019329,-0.202300369,0.976482825
1666153687140580000 ,-5.366155938,0.645421259,1.804877053,0.030894775,-0.04815831,-0.2159069,0.974736118
1666153687152070000 ,-5.424020104,0.650741428,1.810188708,0.033457419,-0.070011247,-0.232402234,0.969519586
1666153687161570000 ,-5.484851402,0.652374151,1.81702144,-0.033293316,-0.10737108,-0.308859279,0.944441079
1666153687171400000 ,-5.541379778,0.652779073,1.824270257,-0.07277105,-0.04206285,-0.285329686,0.954736645
1666153687181320000 ,-5.601096161,0.647888613,1.835265788,-0.067434095,0.010940671,-0.201774035,0.977046664
1666153687191290000 ,-5.655884031,0.648660567,1.840478559,-0.095024273,0.031674421,-0.202212097,0.974206029
1666153687201580000 ,-5.710326506,0.648973621,1.845786003,-0.119463006,0.03763767,-0.206903946,0.970310648
1666153687211510000 ,-5.764509177,0.648570648,1.851498744,-0.140445355,0.044010435,-0.208598266,0.966863458
1666153687221180000 ,-5.818184419,0.648044223,1.85745573,-0.165716953,0.046848053,-0.214577012,0.961405147
1666153687231480000 ,-5.871725951,0.647127724,1.863499518,-0.189323121,0.05458503,-0.219410977,0.955529201
1666153687241270000 ,-5.924766419,0.645521016,1.869848425,-0.212687325,0.060724209,-0.22459099,0.949018208
1666153687251110000 ,-5.977692512,0.643380575,1.876519421,-0.235857468,0.064075735,-0.228678355,0.942322538
1666153687261760000 ,-6.029780973,0.640948059,1.883503425,-0.258454086,0.065216343,-0.235026699,0.934724968
1666153687271360000 ,-6.081545984,0.638095263,1.890345067,-0.281927864,0.07063675,-0.236327023,0.927187504
1666153687281050000 ,-6.132841414,0.634676601,1.897656083,-0.302437791,0.075452842,-0.239119011,0.919597928
1666153687291550000 ,-6.183681144,0.630752256,1.9049741,-0.323636738,0.080238111,-0.241755812,0.911249272
1666153687301180000 ,-6.233976273,0.626516332,1.912469678,-0.343165223,0.085630879,-0.246295266,0.902354489
1666153687311320000 ,-6.283767997,0.62174654,1.920120151,-0.362391157,0.089941073,-0.247414358,0.894074599
1666153687321660000 ,-6.333078654,0.616426638,1.927990258,-0.380288208,0.095423413,-0.249958821,0.885322449
1666153687331430000 ,-6.381858214,0.610907361,1.936116466,-0.398481591,0.098012471,-0.251064375,0.876682757
1666153687341460000 ,-6.429950572,0.60485474,1.944223593,-0.415618085,0.103719604,-0.253694013,0.867261898
1666153687351360000 ,-6.477479318,0.598347525,1.952555549,-0.431838068,0.106453127,-0.256537665,0.858121228
1666153687361330000 ,-6.524520184,0.591395176,1.961153437,-0.447740233,0.109146849,-0.258799416,0.848904301
1666153687371340000 ,-6.570857912,0.584220915,1.969691611,-0.462716877,0.106963568,-0.262490142,0.839970721
1666153687381250000 ,-6.616606233,0.576326197,1.978599826,-0.478295624,0.112422917,-0.260687213,0.831045463
1666153687390630000 ,-6.661651601,0.568206866,1.98749691,-0.493366375,0.118467185,-0.262792922,0.820667428
1666153687401060000 ,-6.705909562,0.55940978,1.996719481,0.507322005,-0.118847753,0.262401118,-0.812185477
1666153687411300000 ,-6.749191612,0.550730933,2.005734723,0.518785578,-0.116731034,0.269415671,-0.802901355
1666153687421850000 ,-6.792109229,0.541060523,2.015275586,0.533485754,-0.125727277,0.263022265,-0.79398041
1666153687431530000 ,-6.834054253,0.531338769,2.024668676,0.544724587,-0.120405412,0.274222653,-0.783313218
1666153687442690000 ,-6.875272898,0.521837774,2.033775094,0.558466579,-0.126873347,0.279152586,-0.770773681
1666153687451500000 ,-6.915691156,0.511441025,2.043202609,0.572205273,-0.132253852,0.276675146,-0.760618767
1666153687461290000 ,-6.955570358,0.500878796,2.052927713,0.583313565,-0.135114125,0.27832288,-0.751016533
1666153687471290000 ,-6.994675791,0.489696801,2.062780399,0.592224823,-0.141062205,0.281749023,-0.741612231
1666153687480620000 ,-7.032982699,0.478197069,2.072601857,0.605364443,-0.142430522,0.28047644,-0.731150056
1666153687491160000 ,-7.070325432,0.466965675,2.082403543,0.612381283,-0.147638742,0.283045739,-0.723240677
1666153687501260000 ,-7.107139186,0.455281945,2.092150558,0.621986417,-0.146164071,0.287865855,-0.713373822
1666153687511300000 ,-7.142969382,0.443012171,2.102324726,0.632374172,-0.154315118,0.281343809,-0.705078302
1666153687521070000 ,-7.177728539,0.430786675,2.112408029,0.645203832,-0.162095693,0.27177645,-0.695395256
1666153687531000000 ,-7.211702684,0.418802176,2.122325321,0.65522175,-0.160306808,0.272540712,-0.686081443
1666153687540230000 ,-7.245491957,0.405984841,2.132080276,0.665579626,-0.163007509,0.266938914,-0.677625213
1666153687551170000 ,-7.278093495,0.393499184,2.141918393,0.675346761,-0.161664457,0.267820739,-0.667864812
1666153687561590000 ,-7.310046652,0.380310744,2.151480101,0.681672186,-0.166119312,0.266848329,-0.660696129
1666153687571380000 ,-7.341077417,0.366997819,2.161129124,0.688589607,-0.168533941,0.265920366,-0.653243463
1666153687581370000 ,-7.371732034,0.35357546,2.170953471,0.695227265,-0.173909049,0.265992659,-0.644719007
1666153687591330000 ,-7.401485401,0.340388338,2.18059398,0.702979744,-0.171701529,0.26892261,-0.63562465
1666153687601320000 ,-7.430322518,0.326906957,2.190357508,0.710144149,-0.177514403,0.266265457,-0.62712569
1666153687611320000 ,-7.458464929,0.313332216,2.199867612,0.714428136,-0.179668776,0.268830043,-0.620517508
1666153687621160000 ,-7.486044098,0.299760878,2.209092947,0.716801281,-0.17922264,0.2761232,-0.614679711
1666153687631240000 ,-7.512805713,0.285840336,2.218658762,0.721960991,-0.182718531,0.273792737,-0.608624517
1666153687641360000 ,-7.538512961,0.271828421,2.228276699,0.731598,-0.184709955,0.265027191,-0.600339227
1666153687649700000 ,-7.563974276,0.258287785,2.237438024,0.73737351,-0.187468252,0.265232455,-0.592273338
1666153687661440000 ,-7.588316786,0.244189664,2.246761945,0.743062256,-0.18771052,0.261093648,-0.586901484
